time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
377.39198931760563,299331.6810223773,0.0,186732.72230995473,1389.7524490225826,0.0,1.4040195967434526,1389.7531582390068,7.357625580079912,0.0,-0.006960117189607429,-4.627509042620659e-08,0.0,-9.256111360649811,9.256111360649811,0.0,-0.9178230016004072,0.0,0.0,-0.004051451634115461,0.0,0.0010102656196549716,0.0,4.213964382298218,7.817511638533334e-05,285207.4226834408,0,0,3,KN-23,50
377.89198931760563,299753.2959842922,0.0,186179.21182621064,1393.4344085811776,0.0,1.4005460966873662,1393.4351124280404,7.370173407613947,0.0,-0.006933899629649964,-4.691537469625473e-08,0.0,-9.257674097461859,9.257674097461859,0.0,-0.9198435439560663,0.0,0.0,-0.004030738093931831,0.0,0.00100510337367622,0.0,4.225128684187268,8.398719613185126e-05,285176.39295061835,0,0,3,KN-23,50
378.39198931760563,300174.9109461955,0.0,185623.38692437546,1397.1226224301965,0.0,1.3970856971138026,1397.1233209544082,7.3826431205689005,0.0,-0.006907716196632219,-4.7672074288129807e-08,0.0,-9.259243766806321,9.259243766806321,0.0,-0.9218537617609903,0.0,0.0,-0.004010153329994274,0.0,0.0009999732371474552,0.0,4.23631195027482,9.025599733957259e-05,285145.3222414651,0,0,3,KN-23,50
378.89198931760563,300596.5259080868,0.0,185065.24721203226,1400.8170517017465,0.0,1.393638380490734,1400.8177449498237,7.39503547336767,0.0,-0.00688156874028345,-4.848698154091835e-08,0.0,-9.260820374940522,9.260820374940522,0.0,-0.9238537192338967,0.0,0.0,-0.003989696664217885,0.0,0.000994875040249482,0.0,4.247514062705719,9.701915647117144e-05,285114.2116681059,0,0,3,KN-23,50
379.39198931760563,301018.140869966,0.0,184504.7922950294,1404.5176579035642,0.0,1.3902041283735191,1404.51834592163,7.407351214116261,0.0,-0.006855459061769764,-4.936009645462036e-08,0.0,-9.262403928063577,9.262403928063577,0.0,-0.9258434802538836,0.0,0.0,-0.0039693674162427145,0.0,0.0009898086126196937,0.0,4.258734904763778,0.00010431754438122946,285083.0623480257,0,0,3,KN-23,50
379.89198931760563,301439.7558318329,0.0,183942.02177747895,1408.2244029158628,0.0,1.3867829214289642,1408.2250857496501,7.419591084632884,0.0,-0.006829388914589396,-5.029141902923584e-08,0.0,-9.263994432491018,9.263994432491018,0.0,-0.9278231083593426,0.0,0.0,-0.003949164903634212,0.0,0.0009847737834014934,0.0,4.269974360862238,0.0001121955549688208,285051.87540407974,0,0,3,KN-23,50
380.39198931760563,301861.3707936872,0.0,183376.93526175525,1411.937248988197,0.0,1.3833747394589297,1411.9379266830492,7.431755820480248,0.0,-0.006803360005451564,-5.122274160385132e-08,0.0,-9.265591894596582,9.265591894596582,0.0,-0.9297926667469695,0.0,0.0,-0.0039290884420782055,0.0,0.0009797703812923523,0.0,4.2812323165342425,0.00012070142049321624,285020.6519645043,0,0,3,KN-23,50
380.89198931760563,302282.9857555287,0.0,182809.53234849314,1415.656158736343,0.0,1.3799795614235126,1415.6568313372163,7.443846150994887,0.0,-0.0067773739951406675,-5.227047950029373e-08,0.0,-9.267196320637595,9.267196320637595,0.0,-0.9317522182708734,0.0,0.0,-0.003909137345570517,0.0,0.0009747982345905479,0.0,4.2925086584233885,0.00012988755609497868,284989.3931629266,0,0,3,KN-23,50
381.39198931760563,302704.6007173571,0.0,182239.81263658652,1419.381095139192,0.0,1.376597365463789,1419.3817626906578,7.455862799319675,0.0,-0.0067514324993867,-5.349284037947655e-08,0.0,-9.268807716987794,9.268807716987794,0.0,-0.9337018254417772,0.0,0.0,-0.003889310926601323,0.0,0.0009698571712405976,0.0,4.303803274274305,0.00013981093631433678,284958.10013837554,0,0,3,KN-23,50
381.89198931760563,303126.2156791722,0.0,181667.7757231867,1423.1120215356627,0.0,1.373228128924126,1423.1126840819088,7.467806482437254,0.0,-0.006725537089702804,-5.477340891957283e-08,0.0,-9.27042609010823,9.27042609010823,0.0,-0.9356415504263099,0.0,0.0,-0.0038696084963343717,0.0,0.0009649470188774149,0.0,4.31511605292329,0.0001505335066735854,284926.774035292,0,0,3,KN-23,50
382.39198931760563,303547.8306409736,0.0,181093.4212037008,1426.8489016216292,0.0,1.3698718283740863,1426.8495592064623,7.479677911201634,0.0,-0.006699689294215272,-5.611218512058258e-08,0.0,-9.272051446401747,9.272051446401747,0.0,-0.9375714550463872,0.0,0.0,-0.003850029364781142,0.0,0.0009600676048692251,0.0,4.326446884288997,0.00016212263369289748,284895.41600353946,0,0,3,KN-23,50
382.89198931760563,303969.44560276094,0.0,180516.74867179015,1430.5916994468644,0.0,1.3665284396299107,1430.5923521137122,7.491477790372528,0.0,-0.006673890598499765,-5.7567376643419266e-08,0.0,-9.273683792329393,9.273683792329393,0.0,-0.9394916007786778,0.0,0.0,-0.0038305728409700856,0.0,0.0009552187563592551,0.0,4.337795659363166,0.0001746515970422758,284864.0271984146,0,0,3,KN-23,50
383.39198931760563,304391.0605645339,0.0,179937.75771936867,1434.3403794120018,0.0,1.3631979377755865,1434.3410272039152,7.503206818649687,0.0,-0.006648142446386451,-5.9138983488082886e-08,0.0,-9.27532313435222,9.27532313435222,0.0,-0.9414020487541536,0.0,0.0,-0.0038112382331110172,0.0,0.0009504003003062218,0.0,4.34916227020141,0.00018820012789961125,284832.6087806579,0,0,3,KN-23,50
383.89198931760563,304812.6755262921,0.0,179356.44793660127,1438.094906265514,0.0,1.3598802971835242,1438.095549225169,7.514865688707687,0.0,-0.006622446240758251,-6.082700565457344e-08,0.0,-9.276969478989486,9.276969478989486,0.0,-0.9433028597577198,0.0,0.0,-0.0037920248487547815,0.0,0.000945612063523657,0.0,4.360546609914057,0.00020285499798946148,284801.1619164639,0,0,3,KN-23,50
384.39198931760563,305234.2904880351,0.0,178772.8189119022,1441.8552451007095,0.0,1.3565754915348283,1441.855883270409,7.526455087230715,0.0,-0.006596803344348867,-6.263144314289093e-08,0.0,-9.278622832876863,9.278622832876863,0.0,-0.9451940942279247,0.0,0.0,-0.0037729319949482763,0.0,0.0009408538727180798,0.0,4.3719485726570415,0.00021871066422316047,284769.687777493,0,0,3,KN-23,50
384.89198931760563,305655.9054497625,0.0,178186.8702319334,1445.6213613527448,0.0,1.3532834938391753,1445.6219947744216,7.537975694947818,0.0,-0.0065712150805117275,-6.461050361394882e-08,0.0,-9.28028320253361,9.28028320253361,0.0,-0.9470758122567455,0.0,0.0,-0.00375395897838494,0.0,0.0009361255545260458,0.0,4.383368053622843,0.00023586997435253704,284738.1875408808,0,0,3,KN-23,50
385.39198931760563,306077.5204114737,0.0,177598.60148160285,1449.3932207956573,0.0,1.3500042764543165,1449.3938495108757,7.549428186669729,0.0,-0.006545682733992253,-6.682239472866058e-08,0.0,-9.28195059450809,9.28195059450809,0.0,-0.9489480735894489,0.0,0.0,-0.0037351051055508106,0.0,0.0009314269355501051,0.0,4.394804949031492,0.0002544449395916291,284706.66238925,0,0,3,KN-23,50
385.89198931760563,306499.1353731682,0.0,177008.012244063,1453.1707895394145,0.0,1.346737811105183,1453.1714135893733,7.560813231325255,0.0,-0.006520207551693247,-6.920890882611275e-08,0.0,-9.283625015523285,9.283625015523285,0.0,-0.9508109376245212,0.0,0.0,-0.0037163696828662394,0.0,0.0009267578423936742,0.0,4.406259156121627,0.00027455758075869567,284675.11351072066,0,0,3,KN-23,50
386.39198931760563,306920.75033484545,0.0,176415.102100709,1456.9540340269825,0.0,1.3434840689026233,1456.9546534525161,7.572131491997197,0.0,-0.006494790743404755,-7.171183824539185e-08,0.0,-9.285306472273078,9.285306472273078,0.0,-0.9526644634136721,0.0,0.0,-0.003697752016823332,0.0,0.0009221181016948607,0.0,4.4177305731415935,0.0002963408551503888,284643.5420989215,0,0,3,KN-23,50
386.89198931760563,307342.36529650475,0.0,175819.87063117707,1460.7429210314117,0.0,1.3402430203617783,1460.7435358729933,7.583383625960096,0.0,-0.0064694334825454725,-7.438939064741135e-08,0.0,-9.286994971364038,9.286994971364038,0.0,-0.9545087096619032,0.0,0.0,-0.0036792514141192655,0.0,0.0009175075401592665,0.0,4.429219099340618,0.00031993967208769093,284611.94935300027,0,0,3,KN-23,50
387.39198931760563,307763.9802581455,0.0,175222.31741334285,1464.5374176529426,0.0,1.3370146354200778,1464.5380279506862,7.59457028471752,0.0,-0.006444136906892828,-7.735798135399818e-08,0.0,-9.28869051951915,9.28869051951915,0.0,-0.956343734727642,0.0,0.0,-0.003660867181785525,0.0,0.0009129259845917721,0.0,4.440724634960032,0.00034551200587637764,284580.3364776352,0,0,3,KN-23,50
387.89198931760563,308185.5952197669,0.0,174622.44202331977,1468.3374913161292,0.0,1.3337988834548855,1468.3380971097922,7.605692114039584,0.0,-0.006418902119291081,-8.061761036515236e-08,0.0,-9.290393123577815,9.290393123577815,0.0,-0.9581695966229431,0.0,0.0,-0.003642598627313158,0.0,0.0009083732619273449,0.0,4.452247081224542,0.0003732301158113501,284548.70468304586,0,0,3,KN-23,50
388.39198931760563,308607.21018136817,0.0,174020.2440354572,1472.1431097669822,0.0,1.3305957333007867,1472.143711095967,7.6167497540013755,0.0,-0.006393730188354763,-8.405186235904694e-08,0.0,-9.29210279029212,9.29210279029212,0.0,-0.9599863530137455,0.0,0.0,-0.0036244450587741553,0.0,0.0009038491992608813,0.0,4.4637863403335745,0.0004032818838330678,284517.055185004,0,0,3,KN-23,50
388.89198931760563,309028.8251429484,0.0,173415.7230223389,1475.9542410701306,0.0,1.3274051532665307,1475.9548379734883,7.627743839020241,0.0,-0.006368622149164116,-8.771894499659538e-08,0.0,-9.293819526414154,9.293819526414154,0.0,-0.9617940612201943,0.0,0.0,-0.0036064057849390222,0.0,0.0008993536238761109,0.0,4.47534231545267,0.00043587228152532905,284485.389204845,0,0,3,KN-23,50
389.39198931760563,309450.4401045068,0.0,172808.87855478126,1479.7708536060024,0.0,1.3242271111516226,1479.7714461224339,7.638674997895123,0.0,-0.0063435790039472195,-9.17934812605381e-08,0.0,-9.295543338812422,9.295543338812422,0.0,-0.9635927782170184,0.0,0.0,-0.0035884801153906348,0.0,0.0008948863632735762,0.0,4.486914910704927,0.00047122497933780526,284453.7079694784,0,0,3,KN-23,50
389.89198931760563,309872.05506604223,0.0,172199.71020183162,1483.5929160680257,0.0,1.3210615742625835,1483.5935042358844,7.649543853844534,0.0,-0.006318601722751893,-9.627547115087509e-08,0.0,-9.297274234413635,9.297274234413637,0.0,-0.9653825606339644,0.0,0.0,-0.0035706673606344767,0.0,0.0008904472451977174,0.0,4.498504031162522,0.0005095841122360387,284422.0127113997,0,0,3,KN-23,50
390.39198931760563,310293.6700275536,0.0,171588.2175307665,1487.420397459847,0.0,1.3179085094288707,1487.4209813171417,7.6603510245454345,0.0,-0.0062936912441142745,-1.0104849934577942e-07,0.0,-9.299012220057193,9.299012220057193,0.0,-0.9671634647562841,0.0,0.0,-0.0035529668322053123,0.0,0.0008860360976630749,0.0,4.510109582838273,0.0005512162174396409,284390.3046687009,0,0,3,KN-23,50
390.89198931760563,310715.28498903976,0.0,170974.40010708992,1491.2532670925711,0.0,1.3147678830184693,1491.253846676968,7.671097122171886,0.0,-0.006268848475703637,-1.0617077350616455e-07,0.0,-9.3007573026116,9.3007573026116,0.0,-0.9689355465252761,0.0,0.0,-0.0035353778427704018,0.0,0.0008816527489796319,0.0,4.52173147267727,0.000596412361520995,284358.5850850821,0,0,3,KN-23,50
391.39198931760563,311136.8999504994,0.0,170358.2574945317,1495.0914945820189,0.0,1.311639660953167,1495.092069930844,7.6817827534343905,0.0,-0.006244074294973201,-1.1175870895385742e-07,0.0,-9.30250948909088,9.302509489090882,0.0,-0.9706988615388763,0.0,0.0,-0.0035178997062293286,0.0,0.0008772970277773238,0.0,4.533369608548561,0.0006454904759185842,284326.8552098624,0,0,3,KN-23,50
391.89198931760563,311558.5149119311,0.0,169739.78925504562,1498.9350498460055,0.0,1.308523808723496,1498.9356209962473,7.6924085196189935,0.0,-0.006219369549793852,-1.1781230568885803e-07,0.0,-9.304268786509056,9.304268786509057,0.0,-0.9724534650522986,0.0,0.0,-0.00350053173781052,0.0,0.0008729687630297164,0.0,4.5450238992369005,0.0006987979218894195,284295.11629799125,0,0,3,KN-23,50
392.39198931760563,311980.12987333344,0.0,169118.99494880778,1502.7839031016379,0.0,1.3054202914033732,1502.7844700899495,7.7029750166257145,0.0,-0.006194735059075418,-1.2438977137207985e-07,0.0,-9.306035201821942,9.306035201821942,0.0,-0.974199411978723,0.0,0.0,-0.0034832732541645295,0.0,0.0008686677840768929,0.0,4.556694254434548,0.0007567143081045049,284263.3696100596,0,0,3,KN-23,50
392.89198931760563,312401.7448347047,0.0,168495.8741342148,1506.6380248626313,0.0,1.3023290736644206,1506.6385877253333,7.713482835009017,0.0,-0.006170171613394393,-1.3154931366443634e-07,0.0,-9.307808742014458,9.30780874201446,0.0,-0.9759367568900283,0.0,0.0,-0.0034661235734541806,0.0,0.0008643939206475513,0.0,4.568380584733141,0.0008196545865024147,284231.61641231115,0,0,3,KN-23,50
393.39198931760563,312823.3597960431,0.0,167870.42636788206,1510.4973859366469,0.0,1.2992501197899788,1510.4979447097296,7.72393256001601,0.0,-0.0061456799755943425,-1.392909325659275e-07,0.0,-9.309589414158836,9.309589414158838,0.0,-0.9776655540175726,0.0,0.0,-0.0034490820154415972,0.0,0.0008601470028803352,0.0,4.580082801615618,0.0008880724546843753,284199.85797665355,0,0,3,KN-23,50
393.89198931760563,313244.9747573467,0.0,167242.65120464197,1514.3619574226473,0.0,1.2961833936888263,1514.362512141773,7.734324771625552,0.0,-0.006121260881379431,-1.476728357374668e-07,0.0,-9.31137722535641,9.311377225356411,0.0,-0.9793858572530106,0.0,0.0,-0.003432147901572257,0.0,0.0008559268613444231,0.0,4.591800817448197,0.0009624640960874553,284168.0955806696,0,0,3,KN-23,50
394.39198931760563,313666.5897186134,0.0,166612.54819754217,1518.2317107082724,0.0,1.2931288589085994,1518.2322614087784,7.744660044588272,0.0,-0.006096915039921047,-1.568114385008812e-07,0.0,-9.313172182708513,9.313172182708515,0.0,-0.9810977201491587,0.0,0.0,-0.0034153205550561073,0.0,0.0008517333270593862,0.0,4.603534545472423,0.0010433722924421502,284136.3305076284,0,0,3,KN-23,50
394.89198931760563,314088.204679841,0.0,165980.11689784378,1522.1066174672355,0.0,1.2900864786489052,1522.1071641841359,7.754938948465224,0.0,-0.006072643134434674,-1.6670674085617065e-07,0.0,-9.314974293345585,9.314974293345587,0.0,-0.9828011959208951,0.0,0.0,-0.003398599300945783,0.0,0.0008475662315143245,0.0,4.615283899797269,0.0011313909466411514,284104.5640464966,0,0,3,KN-23,50
395.39198931760563,314509.81964102696,0.0,165345.35685501958,1525.9866496567377,0.0,1.2870562157741647,1525.987192424726,7.765162047667218,0.0,-0.00604844582275299,-1.7741695046424866e-07,0.0,-9.316783564368961,9.316783564368963,0.0,-0.9844963374461009,0.0,0.0,-0.00338198346621207,0.0,0.0008434254066863191,0.0,4.627048795391301,0.0012271700581562674,284072.7974919495,0,0,3,KN-23,50
395.89198931760563,314931.4346021686,0.0,164708.26761675224,1529.8717795149028,0.0,1.2840380328261523,1529.8723183683549,7.775329901493933,0.0,-0.006024323737901405,-1.891166903078556e-07,0.0,-9.318600002938183,9.318600002938185,0.0,-0.9861831972666371,0.0,0.0,-0.0033654723798166057,0.0,0.0008393106850581925,0.0,4.638829148074896,0.0013314211975830347,284041.03214438225,0,0,3,KN-23,50
396.39198931760563,315353.0495632631,0.0,164068.84872893261,1533.7619795582316,0.0,1.2810318920362633,1533.762514531208,7.785443064172114,0.0,-0.006000277488658945,-2.0186416804790497e-07,0.0,-9.320423616300104,9.320423616300106,0.0,-0.987861827589358,0.0,0.0,-0.0033490653727819373,0.0,0.0008352218996356121,0.0,4.650624874512523,0.0014449235318154824,284009.2693099207,0,0,3,KN-23,50
396.89198931760563,315774.6645243071,0.0,163427.09973565777,1537.6572225790749,0.0,1.2780377553374933,1537.6577537053226,7.7955020848951335,0.0,-0.005976307660107372,-2.1565938368439674e-07,0.0,-9.322254411585163,9.322254411585165,0.0,-0.9895322802871589,0.0,0.0,-0.0033327617782589664,0.0,0.0008311588839635378,0.0,4.6624358922050835,0.001568530456809694,283977.5103004326,0,0,3,KN-23,50
397.39198931760563,316196.27948529733,0.0,162783.02017922935,1541.5574816431267,0.0,1.275055584376156,1541.5580089560829,7.805507507861648,0.0,-0.005952414814189844,-2.3061875253915787e-07,0.0,-9.32409239601111,9.324092396011114,0.0,-0.9911946069000552,0.0,0.0,-0.0033165609315918857,0.0,0.0008271214721420453,0.0,4.674262119482307,0.0017031769009436557,283945.75643353857,0,0,3,KN-23,50
397.89198931760563,316617.89444622997,0.0,162136.6096001517,1545.4627300869365,0.0,1.2720853405233035,1545.4632536197296,7.81545987231334,0.0,-0.005928599490253594,-2.4691689759492874e-07,0.0,-9.32593757691211,9.325937576912114,0.0,-0.9928488586362966,0.0,0.0,-0.0033004621703806134,0.0,0.0008231094988415142,0.0,4.686103475495213,0.0018498873686881771,283914.00903262256,0,0,3,KN-23,50
398.39198931760563,317039.50940710097,0.0,161487.86753713008,1549.37294151544,0.0,1.2691269848859024,1549.3734613008933,7.8253597125738,0.0,-0.0059048622055843936,-2.6461202651262283e-07,0.0,-9.32778996147681,9.327789961476814,0.0,-0.9944950863735089,0.0,0.0,-0.003284464834540842,0.0,0.0008191227993172281,0.0,4.697959880208617,0.002009784801742726,283882.2694268432,0,0,3,KN-23,50
398.89198931760563,317461.1243679059,0.0,160836.79352706874,1553.2880897995103,0.0,1.266180478317719,1553.288605870144,7.83520755808604,0.0,-0.005881203455945672,-2.8387876227498055e-07,0.0,-9.329649556952063,9.329649556952067,0.0,-0.996133340659866,0.0,0.0,-0.0032685682663617316,0.0,0.0008151612094233674,0.0,4.70983125439371,0.0021841003430426065,283850.53895114403,0,0,3,KN-23,50
399.39198931760563,317882.73932864,0.0,160183.38710506933,1557.208149073526,0.0,1.2632457814299567,1557.2086614615594,7.8450039334502435,0.0,-0.005857623716099658,-3.048917278647423e-07,0.0,-9.33151637064293,9.331516370642936,0.0,-0.9977636717152923,0.0,0.0,-0.003252771810561308,0.0,0.0008112245656264374,0.0,4.721717519620684,0.0023741840982012207,283818.81894626387,0,0,3,KN-23,50
399.89198931760563,318304.35428929795,0.0,159527.64780442882,1561.1330937329606,0.0,1.2603228546016194,1561.1336024703146,7.854749358461731,0.0,-0.005834123440344063,-3.277091309428215e-07,0.0,-9.333390409796266,9.333390409796271,0.0,-0.9993861294326892,0.0,0.0,-0.003237074814339639,0.0,0.0008073127050181243,0.0,4.73361859825142,0.002581516999114481,283787.1107587477,0,0,3,KN-23,50
400.39198931760563,318725.9692498741,0.0,158869.57515663793,1565.0628984319878,0.0,1.2574116579896126,1565.0634035502883,7.864444348147572,0.0,-0.005810703063033662,-3.525638021528721e-07,0.0,-9.335271681717131,9.335271681717138,0.0,-1.0010007633791889,0.0,0.0,-0.003221476627429839,0.0,0.0008034254653275976,0.0,4.745534413432233,0.0028077238857368344,283755.4157409564,0,0,3,KN-23,50
400.89198931760563,319147.5842103623,0.0,158209.1686913791,1568.9975380811081,0.0,1.2545121515385858,1568.9980396116869,7.874089412803187,0.0,-0.005787362999094103,-3.7963036447763443e-07,0.0,-9.337160193710588,9.337160193710595,0.0,-1.0026076227974334,0.0,0.0,-0.0032059766021469336,0.0,0.0007995626849332762,0.0,4.7574648890866635,0.003054587934566526,283723.7352510767,0,0,3,KN-23,50
401.39198931760563,319569.1991707557,0.0,157546.42793652482,1572.936987844791,0.0,1.2516242949905185,1572.9374858186895,7.8836850580285045,0.0,-0.005764103644547269,-4.091416485607624e-07,0.0,-9.339055953081697,9.339055953081706,0.0,-1.0042067566068782,0.0,0.0,-0.0031905740934346886,0.0,0.000795724202874067,0.0,4.769409949908345,0.003324066576291146,283692.0706531314,0,0,3,KN-23,50
401.89198931760563,319990.814131047,0.0,156881.35241813568,1576.8812231391366,0.0,1.2487480478940385,1576.8817175871077,7.893231784763884,0.0,-0.005740925377031525,-4.413304850459099e-07,0.0,-9.34095896713552,9.340958967135531,0.0,-1.0057982134051169,0.0,0.0,-0.0031752684589104138,0.0,0.0007919098588600812,0.0,4.781369521353899,0.0036183090605016468,283660.42331698834,0,0,3,KN-23,50
402.39198931760563,320412.4290912281,0.0,156213.94166045863,1580.830219629555,0.0,1.245883369613487,1580.8307105820654,7.902730089326042,0.0,-0.0057178285563155296,-4.762550815939903e-07,0.0,-9.342869243118912,9.342869243118924,0.0,-1.0073820414692285,0.0,0.0,-0.0031600590589078064,0.0,0.0007881194932828496,0.0,4.793343529635905,0.003939675842557199,283628.7946183698,0,0,3,KN-23,50
402.89198931760563,320834.0440512904,0.0,155544.1951859251,1584.7839532284627,0.0,1.243030219337723,1584.7844407156956,7.912180463441928,0.0,-0.005694813524817821,-5.14322891831398e-07,0.0,-9.344786788249621,9.344786788249635,0.0,-1.0089582887571469,0.0,0.0,-0.0031449452565179034,0.0,0.0007843529472250394,0.0,4.805331901715913,0.00429075998677133,283597.18593886116,0,0,3,KN-23,50
403.39198931760563,321255.6590112243,0.0,154872.11251514932,1588.7424000929968,0.0,1.2401885560886692,1588.7428841448545,7.921583394283061,0.0,-0.0056718806081361706,-5.559995770454407e-07,0.0,-9.346711609861813,9.34671160986183,0.0,-1.0105270029090492,0.0,0.0,-0.0031299264176281646,0.0,0.000780610062469689,0.0,4.817334565297521,0.004674410801308476,283565.59866592,0,0,3,KN-23,50
403.89198931760563,321677.27397101943,0.0,154197.6931669263,1592.7055366227457,0.0,1.2373583387295868,1592.7060172688514,7.930939364499409,0.0,-0.005649030115571385,-6.014597602188587e-07,0.0,-9.348643715231447,9.348643715231466,0.0,-1.0120882312487625,0.0,0.0,-0.0031150019109597604,0.0,0.0007768906815089579,0.0,4.829351448819477,0.0050937599437739485,283534.0341928835,0,0,3,KN-23,50
404.39198931760563,322098.88893066446,0.0,153520.93665823014,1596.6733394574962,0.0,1.2345395259730978,1596.673816727197,7.940248852251898,0.0,-0.005626262340652666,-6.50936271995306e-07,0.0,-9.350583111488959,9.350583111488982,0.0,-1.0136420207851906,0.0,0.0,-0.003100171108103086,0.0,0.0007731946475524183,0.0,4.841382481448866,0.005552250262720129,283502.4939189764,0,0,3,KN-23,50
404.89198931760563,322520.503890147,0.0,152841.84250421225,1600.6457854749976,0.0,1.2317320763889341,1600.646259397366,7.949512331244023,0.0,-0.00560357756167984,-7.048947736620903e-07,0.0,-9.3525298058521,9.352529805852127,0.0,-1.0151884182137567,0.0,0.0,-0.003085433383551595,0.0,0.0007695218045348811,0.0,4.8534275930743185,0.006053667669481353,283470.9792493179,0,0,3,KN-23,50
405.39198931760563,322942.1188494537,0.0,152160.41021819948,1604.6228517887403,0.0,1.228935948411418,1604.6233223925778,7.958730270753449,0.0,-0.005580976042264485,-7.638009265065193e-07,0.0,-9.354483805509517,9.354483805509549,0.0,-1.0167274699178632,0.0,0.0,-0.003070788114733938,0.0,0.0007658719971237729,0.0,4.865486714299281,0.006602176367229775,283439.4915949283,0,0,3,KN-23,50
405.89198931760563,323363.7338085697,0.0,151476.63931169236,1608.604515745751,0.0,1.2261511003466696,1608.6049830595898,7.967903135662027,0.0,-0.005558458031886593,-8.281203918159008e-07,0.0,-9.35644511753344,9.356445117533477,0.0,-1.0182592219703668,0.0,0.0,-0.0030562346820445134,0.0,0.0007622450707260677,0.0,4.877559776435327,0.007202357800290541,283408.03237273474,0,0,3,KN-23,50
406.39198931760563,323785.3487674791,0.0,150790.5292943633,1612.5907549244023,0.0,1.2233774903795314,1612.5912189765074,7.977031386484214,0.0,-0.005536023766461895,-8.984352461993694e-07,0.0,-9.358413748966996,9.358413748967038,0.0,-1.0197837201350692,0.0,0.0,-0.0030417724688724264,0.0,0.0007586408714947786,0.0,4.8896467114955176,0.007859253726994486,283376.60300557653,0,0,3,KN-23,50
406.89198931760563,324206.9637261643,0.0,150102.07967405493,1616.5815471322353,0.0,1.2206150765802077,1616.582007950607,7.986115479396176,0.0,-0.005513673468916291,-9.752693586051464e-07,0.0,-9.360389706795104,9.360389706795155,0.0,-1.021301009868221,0.0,0.0,-0.00302740086162893,0.0,0.0007550592463350171,0.0,4.901747452187795,0.00857841386414962,283345.2049222088,0,0,3,KN-23,50
407.39198931760563,324628.5786846061,0.0,149411.28995677817,1620.5768704037985,0.0,1.217863816910615,1620.5773280161754,7.995155866261939,0.0,-0.005491407349786925,-1.059146597981453e-06,0.0,-9.362372997915372,9.362372997915433,0.0,-1.0228111363200387,0.0,0.0,-0.0030131192497733807,0.0,0.0007515000429096268,0.0,4.913861931908438,0.00936594860111233,283313.8395573067,0,0,3,KN-23,50
407.89198931760563,325050.1936427836,0.0,148718.1596467107,1624.5767029984972,0.0,1.2151236692304208,1624.5771574323576,8.004152994657943,0.0,-0.0054692256078301416,-1.1507654562592506e-06,0.0,-9.364363629196305,9.364363629196376,0.0,-1.0243141443362356,0.0,0.0,-0.0029989270258377514,0.0,0.0007479631096443864,0.0,4.925990084735533,0.010228587337023832,283282.5083514671,0,0,3,KN-23,50
408.39198931760563,325471.808600674,0.0,148022.68824619512,1628.5810233984564,0.0,1.212394591302785,1628.5814746810208,8.013107307897599,0.0,-0.005447128430663639,-1.250940840691328e-06,0.0,-9.366361607360886,9.36636160736097,0.0,-1.025810078459565,0.0,0.0,-0.0029848235854497483,0.0,0.0007444482957328017,0.0,4.938131845422497,0.011173743056713956,283251.21275121,0,0,3,KN-23,50
408.89198931760563,325893.42355825217,0.0,147324.87525573728,1632.5898103063948,0.0,1.2096765407997572,1632.5902584646287,8.02201924505357,0.0,-0.005425115995425278,-1.3605458661913872e-06,0.0,-9.36836693904479,9.36836693904489,0.0,-1.027298982931371,0.0,0.0,-0.0029708083273545663,0.0,0.0007409554511404653,0.0,4.95028714939163,0.012209583829799168,283219.95420897834,0,0,3,KN-23,50
409.39198931760563,326315.0385154909,0.0,146624.7201740047,1636.60304264351,0.0,1.2069694753073597,1636.6034877041257,8.03088924097733,0.0,-0.005403188469454756,-1.48045364767313e-06,0.0,-9.370379630796378,9.370379630796496,0.0,-1.0287809016931553,0.0,0.0,-0.002956880653435325,0.0,0.0007374844266090117,0.0,4.962455932727706,0.013345111994449052,283188.73418313666,0,0,3,KN-23,50
409.89198931760563,326736.65347236017,0.0,145922.2224978248,1640.6206995473722,0.0,1.2042733523303024,1640.6211415368316,8.039717726317804,0.0,-0.00538134601102791,-1.6115373000502586e-06,0.0,-9.372399688902078,9.372399688902217,0.0,-1.0302558783881488,0.0,0.0,-0.0029430399687322317,0.0,0.0007340350736596453,0.0,4.974638132171584,0.014590251873091872,283157.55413796776,0,0,3,KN-23,50
410.39198931760563,327158.26842882734,0.0,145217.3817221835,1644.6427603698278,0.0,1.2015881292963317,1644.6431993143435,8.04850512753751,0.0,-0.005359588770101231,-1.7549609765410423e-06,0.0,-9.374427119619213,9.374427119619378,0.0,-1.031723956362895,0.0,0.0,-0.0029292856814605046,0.0,0.0007306072445962506,0.0,4.986833685113846,0.01595594696301462,283126.41554366786,0,0,3,KN-23,50
410.89198931760563,327579.8833848566,0.0,144510.19734022344,1648.6692046749097,0.0,1.1989137635602012,1648.6696406004485,8.057251866925753,0.0,-0.0053379168891178885,-1.912063453346491e-06,0.0,-9.37646192900138,9.376461929001575,0.0,-1.0331851786688437,0.0,0.0,-0.0029156172030270935,0.0,0.0007272007925080868,0.0,4.999042529588473,0.01745426765155448,283095.31987633987,0,0,3,KN-23,50
