time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
310.28811251841705,256161.75711456177,0.0,232103.91451591087,1030.320501588311,0.0,1.9708779675212358,1030.322386611662,4.603805802671104,0.0,-0.008496700771472687,-1.9674189388751984e-08,0.0,-9.129347216774477,9.129347216774477,0.0,-0.5266435982914901,0.0,0.0,-0.007668298402965405,0.0,0.0019128761978487337,0.0,3.124110072156681,1.8561132032137825e-07,286228.62684648,0,0,3,KN-23,25
310.78811251841705,256606.61730889892,0.0,231842.98405206256,1032.6300351477191,0.0,1.966625203553114,1032.6319078470656,4.634232652446599,0.0,-0.008513925645797782,-1.979060471057892e-08,0.0,-9.130068776808912,9.130068776808912,0.0,-0.5304693510520477,0.0,0.0,-0.007634710750987586,0.0,0.0019044795899176745,0.0,3.1311129274252263,1.9237460795987839e-07,286210.6150526525,0,0,3,KN-23,25
311.28811251841705,257051.47750323112,0.0,231579.77107141996,1034.9547342407575,0.0,1.962364041875438,1034.9565946453938,4.664468185264013,0.0,-0.008530296746848576,-1.987791620194912e-08,0.0,-9.130796735465992,9.130796735465992,0.0,-0.5342783109248982,0.0,0.0,-0.007601127488957766,0.0,0.001896084558382963,0.0,3.1381617672210407,1.9944280461755271e-07,286192.465151457,0,0,3,KN-23,25
311.78811251841705,257496.33769755834,0.0,231314.27539199358,1037.2945033329831,0.0,1.9580949068062654,1037.2963514736202,4.694512908434717,0.0,-0.008545824376601674,-1.9936123862862587e-08,0.0,-9.131531095510582,9.131531095510582,0.0,-0.5380704810569344,0.0,0.0,-0.007567552413394815,0.0,0.001887692043774621,0.0,3.1452563018719846,2.0683126972158142e-07,286174.1776410024,0,0,3,KN-23,25
312.28811251841705,257941.19789188058,0.0,231046.4968301936,1039.6492471491922,0.0,1.9538182174988363,1039.6510830579214,4.724367351309866,0.0,-0.00856051888924747,-2.0023435354232788e-08,0.0,-9.132271859736647,9.132271859736647,0.0,-0.5418458664761154,0.0,0.0,-0.007533989252057162,0.0,0.0018793029694428374,0.0,3.152396242491865,2.1455620961697313e-07,286155.75302387384,0,0,3,KN-23,25
312.78811251841705,258386.05808619782,0.0,230776.4352008291,1042.018870684293,0.0,1.949534387917018,1042.0206943945495,4.75403206469673,0.0,-0.008574390685036404,-2.011074684560299e-08,0.0,-9.133019030967262,9.133019030967262,0.0,-0.5456044740571103,0.0,0.0,-0.00750044166404371,0.0,0.0018709182415877974,0.0,3.159581301013404,2.2263472773187868e-07,286137.191807137,0,0,3,KN-23,25
313.28811251841705,258830.91828051003,0.0,230504.09031710748,1044.403279213889,0.0,1.9452438268138,1044.4050907604149,4.7835076202786695,0.0,-0.008587450204249114,-2.0168954506516457e-08,0.0,-9.133772612083703,9.133772612083703,0.0,-0.5493463124870014,0.0,0.0,-0.007466913239930963,0.0,0.0018625387492984115,0.0,3.1668111902203258,2.3108487790312078e-07,286118.49450234254,0,0,3,KN-23,25
313.78811251841705,259275.7784748172,0.0,230229.46199063363,1046.8023783045717,0.0,1.9409469377127688,1046.8041777233805,4.812794610040555,0.0,-0.008599707921332023,-2.0256265997886658e-08,0.0,-9.134532605938148,9.134532605938148,0.0,-0.5530713922310646,0.0,0.0,-0.007433407501945141,0.0,0.0018541653645996485,0.0,3.1740856237785726,2.3992572107195576e-07,286099.6616255305,0,0,3,KN-23,25
314.28811251841705,259720.6386691193,0.0,229952.55003140928,1049.2160738239295,0.0,1.936644118892468,1049.2178611522702,4.841893645698747,0.0,-0.008611174339179017,-2.034357748925686e-08,0.0,-9.135299015470082,9.135299015470082,0.0,-0.5567797254986441,0.0,0.0,-0.007399927904168047,0.0,0.0018457989425081404,0.0,3.1814043162666494,2.491773855747075e-07,286080.69369723526,0,0,3,KN-23,25
314.78811251841705,260165.49886341632,0.0,229673.35424783223,1051.6442719502704,0.0,1.9323357633735898,1051.6460472265926,4.870805358136522,0.0,-0.008621859983545255,-2.0401785150170326e-08,0.0,-9.136071843648097,9.136071843648097,0.0,-0.560471326209139,0.0,0.0,-0.007366477832775488,0.0,0.0018374403210957855,0.0,3.1887669832051095,2.5886113126862877e-07,286061.59124248975,0,0,3,KN-23,25
315.28811251841705,260610.35905770824,0.0,229391.8744466956,1054.086879182066,0.0,1.9280222589089226,1054.0886424459845,4.899530396844284,0.0,-0.008631775397621944,-2.0489096641540527e-08,0.0,-9.13685109335347,9.13685109335347,0.0,-0.5641462099581162,0.0,0.0,-0.007333060606307057,0.0,0.0018290903215610393,0.0,3.19617334108519,2.6899941775019097e-07,286042.3547908304,0,0,3,KN-23,25
315.78811251841705,261055.21925199503,0.0,229108.1104331872,1056.5438023471147,0.0,1.9237039879759679,1056.5455536393745,4.928069429365223,0.0,-0.008640931136756347,-2.057640813291073e-08,0.0,-9.1376367675839,9.1376367675839,0.0,-0.5678043939835655,0.0,0.0,-0.007299679475966066,0.0,0.0018207497483075945,0.0,3.203623107396593,2.7961597694108174e-07,286022.98487630143,0,0,3,KN-23,25
316.28811251841705,261500.07944627668,0.0,228822.0620108886,1059.0149486114312,0.0,1.9193813277721663,1059.016687973874,4.956423140748711,0.0,-0.008649337763308562,-2.066371962428093e-08,0.0,-9.13842886936618,9.13842886936618,0.0,-0.5714458971323141,0.0,0.0,-0.007266337625948471,0.0,0.001812419389030161,0.0,3.2111160006544504,2.907358903365989e-07,286003.48203746,0,0,3,KN-23,25
316.78811251841705,261944.93964055317,0.0,228533.72898177456,1061.5002254878634,0.0,1.9150546502126593,1061.5019529633933,4.984592233007334,0.0,-0.008657005841666843,-2.0721927285194397e-08,0.0,-9.139227401756216,9.139227401756216,0.0,-0.5750707398266091,0.0,0.0,-0.007233038173799616,0.0,0.0018041000148070606,0.0,3.218651740425445,3.0238567123196655e-07,285983.8468173809,0,0,3,KN-23,25
317.28811251841705,262389.79983482446,0.0,228243.1111462122,1063.9995408444386,0.0,1.9107243219304995,1064.0012564769886,5.012577424580513,0.0,-0.008663945933401695,-2.075103111565113e-08,0.0,-9.140032367809908,9.140032367809908,0.0,-0.5786789440308885,0.0,0.0,-0.007199784170797634,0.0,0.0017957923801993371,0.0,3.2262300473531216,3.145933522644661e-07,285964.07976366114,0,0,3,KN-23,25
317.78811251841705,262834.6600290906,0.0,227950.20830296018,1066.512802912444,0.0,1.9063907042792576,1066.5145067469427,5.040379449805869,0.0,-0.008670168592572969,-2.0867446437478065e-08,0.0,-9.140843770524953,9.140843770524953,0.0,-0.5822705332187479,0.0,0.0,-0.007166578602362388,0.0,0.0017874972233561158,0.0,3.2338506431823895,3.273885786333052e-07,285944.1814284248,0,0,3,KN-23,25
318.28811251841705,263279.5202233515,0.0,227655.020249168,1069.0399202942444,0.0,1.9020541533379265,1069.0416123765842,5.067999058395117,0.0,-0.008675684361166391,-2.0954757928848267e-08,0.0,-9.141661613073666,9.141661613073666,0.0,-0.5858455323401189,0.0,0.0,-0.0071334243884887925,0.0,0.0017792152661259097,0.0,3.2415132507832305,3.4080270738495377e-07,285924.1523683283,0,0,3,KN-23,25
318.78811251841705,263724.38041760714,0.0,227357.54678037527,1071.580801970839,0.0,1.8977150199180912,1071.5824823478422,5.095437014918161,0.0,-0.008680503764687098,-2.0954757928848267e-08,0.0,-9.142485898657469,9.142485898657469,0.0,-0.5894039677886704,0.0,0.0,-0.007100324384203477,0.0,0.0017709472141736408,0.0,3.2492175941736057,3.5486891317940653e-07,285903.9931445651,0,0,3,KN-23,25
319.28811251841705,264169.24061185756,0.0,227057.78769051074,1074.1353573091626,0.0,1.8933736495732394,1074.1370260285507,5.122694098292641,0.0,-0.008684637307892151,-2.1012965589761734e-08,0.0,-9.143316630390473,9.143316630390473,0.0,-0.5929458673694423,0.0,0.0,-0.007067281380043623,0.0,0.0017626937571030446,0.0,3.2569633985416067,3.6962230098261696e-07,285883.7043228704,0,0,3,KN-23,25
319.78811251841705,264614.10080610274,0.0,226755.7427718917,1076.7034960691317,0.0,1.889030382610199,1076.705153179494,5.1497711012807486,0.0,-0.008688095470663626,-2.112938091158867e-08,0.0,-9.14415381141589,9.14415381141589,0.0,-0.5964712602667259,0.0,0.0,-0.007034298102556951,0.0,0.001754455568584261,0.0,3.264750390266814,3.851000261623764e-07,285863.2864735267,0,0,3,KN-23,25
320.28811251841705,265058.9610003426,0.0,226451.41181522308,1079.2851284104433,0.0,1.8846855541025758,1079.286773961205,5.176668829993787,0.0,-0.008690888704020905,-2.1187588572502136e-08,0.0,-9.144997444935143,9.144997444935143,0.0,-0.599980177012198,0.0,0.0,-0.00700137721482181,0.0,0.0017462333064862834,0.0,3.2725782969409143,4.0134142249933364e-07,285842.7401713684,0,0,3,KN-23,25
320.78811251841705,265503.8211945772,0.0,226144.79460959672,1081.8801648991255,0.0,1.8803394939061782,1081.881798940518,5.203388103402403,0.0,-0.008693027426264432,-2.1187588572502136e-08,0.0,-9.145847534266068,9.145847534266068,0.0,-0.6034726494533199,0.0,0.0,-0.006968521316986291,0.0,0.0017380276130140738,0.0,3.280446847387567,4.1838813866184793e-07,285822.06599578727,0,0,3,KN-23,25
321.28811251841705,265948.6813888065,0.0,225835.89094249049,1084.4885165138458,0.0,1.8759925266763113,1084.4901390968762,5.229929752854332,0.0,-0.00869452201927623,-2.1245796233415604e-08,0.0,-9.14670408263919,9.14670408263919,0.0,-0.6069487107220114,0.0,0.0,-0.006935732946825398,0.0,0.0017298391148500387,0.0,3.288355771681533,4.3628428373318945e-07,285801.26453073736,0,0,3,KN-23,25
321.78811251841705,266393.5415830305,0.0,225524.70059976747,1087.1100946519798,0.0,1.871644971886902,1087.1117058284017,5.256294621599636,0.0,-0.00869538282493254,-2.136221155524254e-08,0.0,-9.147567093285033,9.147567093285033,0.0,-0.6104083952036067,0.0,0.0,-0.006903014580315277,0.0,0.0017216684232996555,0.0,3.2963048011670746,4.5507658242237e-07,285780.3363647401,0,0,3,KN-23,25
322.28811251841705,266838.4017772491,0.0,225211.22336567525,1089.7448111354454,0.0,1.8672971438513788,1089.7464109577286,5.282483564324139,0.0,-0.008695620141663918,-2.1420419216156006e-08,0.0,-9.148436569579644,9.148436569579644,0.0,-0.6138517385061022,0.0,0.0,-0.006870368632223472,0.0,0.001713516134440993,0.0,3.3042936684756476,4.7481454063596854e-07,285759.2820908898,0,0,3,KN-23,25
322.78811251841705,267283.2619714624,0.0,224895.45902284494,1092.392578216304,0.0,1.862949351745238,1092.394166737607,5.308497446687625,0.0,-0.008695244221149867,-2.1478626877069473e-08,0.0,-9.149312514869962,9.149312514869962,0.0,-0.6172787774297028,0.0,0.0,-0.006837797456714355,0.0,0.0017053828292778901,0.0,3.312322107542892,4.955506221378532e-07,285738.10230685887,0,0,3,KN-23,25
323.28811251841705,267728.1221656703,0.0,224577.40735229044,1095.053308582133,0.0,1.858601899630229,1095.054885856274,5.334337144871824,0.0,-0.008694265265124512,-2.153683453798294e-08,0.0,-9.150194932473823,9.150194932473823,0.0,-0.6206895499366747,0.0,0.0,-0.006805303347968662,0.0,0.0016972690738965661,0.0,3.3203898536249152,5.173404370769929e-07,285716.7976149029,0,0,3,KN-23,25
323.78811251841705,268172.98235987284,0.0,224257.06813340753,1097.7269153611758,0.0,1.8542550864801135,1097.728481442605,5.360003545134987,0.0,-0.008692693422332587,-2.153683453798294e-08,0.0,-9.151083825796377,9.151083825796377,0.0,-0.6240840951215113,0.0,0.0,-0.006772888540816405,0.0,0.001689175419625446,0.0,3.3284966433139163,5.402429432209974e-07,285695.3686218663,0,0,3,KN-23,25
324.28811251841705,268617.84255407,0.0,223934.44114397315,1100.413312127268,0.0,1.8499092062078963,1100.4148670710404,5.385497543373276,0.0,-0.008690538785604884,-2.1595042198896408e-08,0.0,-9.151979198300978,9.151979198300978,0.0,-0.6274624531814185,0.0,0.0,-0.006740555211382062,0.0,0.0016811024031979536,0.0,3.33664221455312,5.643206607947613e-07,285673.8159391874,0,0,3,KN-23,25
324.78811251841705,269062.70274826174,0.0,223609.52616014433,1103.112412904549,0.0,1.8455645476945086,1103.1139567662972,5.410820044691036,0.0,-0.008687811389041622,-2.1711457520723343e-08,0.0,-9.152881053392775,9.152881053392775,0.0,-0.6308246653871257,0.0,0.0,-0.006708305477741361,0.0,0.001673050546918094,0.0,3.344826306651067,5.896399018901595e-07,285652.1401829042,0,0,3,KN-23,25
325.28811251841705,269507.5629424481,0.0,223282.32295645756,1105.824132171959,0.0,1.8412213948188547,1105.825665007867,5.435971962976964,0.0,-0.008684521205345241,-2.176966518163681e-08,0.0,-9.153789394535124,9.153789394535124,0.0,-0.6341707740540279,0.0,0.0,-0.006676141400588691,0.0,0.0016650203588285915,0.0,3.353048660295249,6.162710154843572e-07,285630.3419736597,0,0,3,KN-23,25
325.78811251841705,269952.42313662893,0.0,222952.83130582774,1108.548384867526,0.0,1.8368800264891634,1108.5499067343032,5.460954220489157,0.0,-0.008680678143252685,-2.176966518163681e-08,0.0,-9.154704225220485,9.154704225220485,0.0,-0.6375008225136645,0.0,0.0,-0.0066440649839143795,0.0,0.0016570123328813824,0.0,3.3613090175651106,6.442886491815326e-07,285608.42193670745,0,0,3,KN-23,25
326.28811251841705,270397.2833308044,0.0,222621.05097954744,1111.2850863924482,0.0,1.832540716675602,1111.286597347304,5.485767747447426,0.0,-0.008676292045086242,-2.1827872842550278e-08,0.0,-9.15562554897042,9.15562554897042,0.0,-0.640814855085537,0.0,0.0,-0.006612078175690995,0.0,0.0016490269491102802,0.0,3.3696071219444295,6.737720288759157e-07,285586.3807019169,0,0,3,KN-23,25
326.78811251841705,270842.14352497435,0.0,222286.98174728593,1114.0341526149734,0.0,1.8282037344440771,1114.0356527155927,5.51041348163244,0.0,-0.008671372684439849,-2.1886080503463745e-08,0.0,-9.156553369364701,9.156553369364701,0.0,-0.6441129170492752,0.0,0.0,-0.006580182868567937,0.0,0.0016410646738056053,0.0,3.377942718333081,7.04805257623709e-07,285564.2189037796,0,0,3,KN-23,25
327.28811251841705,271287.00371913885,0.0,221950.62337708834,1116.7954998740806,0.0,1.8238693439911622,1116.796989178598,5.534892367992597,0.0,-0.008665929763950864,-2.1886080503463745e-08,0.0,-9.157487689924892,9.157487689924892,0.0,-0.6473950546171496,0.0,0.0,-0.006548380900573497,0.0,0.001633125959690588,0.0,3.386315553058199,7.374776351080411e-07,285541.9371814141,0,0,3,KN-23,25
327.78811251841705,271731.8639132979,0.0,221611.97563537475,1119.569044982966,0.0,1.8195378046801263,1119.570523549943,5.559205358259305,0.0,-0.008659972913193759,-2.1944288164377213e-08,0.0,-9.158428514259867,9.158428514259867,0.0,-0.6506613149069387,0.0,0.0,-0.006516674055823718,0.0,0.0016252112460993964,0.0,3.3947253738847523,7.718839991851656e-07,285519.5361785721,0,0,3,KN-23,25
328.28811251841705,272176.72410745145,0.0,221271.03828693932,1122.35470523234,0.0,1.8152093710779684,1122.3561731207406,5.583353410569316,0.0,-0.00865351168670192,-2.2060703486204147e-08,0.0,-9.15937584603671,9.15937584603671,0.0,-0.6539117459151502,0.0,0.0,-0.006485064065237316,0.0,0.0016173209591565665,0.0,3.4031719300255423,8.081250911124915e-07,285497.0165436444,0,0,3,KN-23,25
328.78811251841705,272621.5843015995,0.0,220927.8110949493,1125.1523983935353,0.0,1.8108842929934243,1125.1538556627033,5.607337489094107,0.0,-0.008646555562058289,-2.2118911147117615e-08,0.0,-9.16032968883519,9.16032968883519,0.0,-0.6571463964906036,0.0,0.0,-0.006453552607255901,0.0,0.0016094555119576944,0.0,3.4116549721506253,8.463079461800284e-07,285474.37892966595,0,0,3,KN-23,25
329.28811251841705,273066.444495742,0.0,220582.29382094427,1127.962042721434,0.0,1.8065628155159101,1127.9634894310705,5.631158563677218,0.0,-0.00863911393811767,-2.2118911147117615e-08,0.0,-9.1612900463806,9.1612900463806,0.0,-0.6603653163083714,0.0,0.0,-0.006422141308568983,0.0,0.0016016153047512327,0.0,3.4201742523961935,8.865463115974638e-07,285451.6239943224,0,0,3,KN-23,25
329.78811251841705,273511.30468987895,0.0,220234.48622483504,1130.7835569572126,0.0,1.8022451790553067,1130.7849931673532,5.654817609478414,0.0,-0.008631196133327634,-2.2118911147117615e-08,0.0,-9.162256922398228,9.162256922398228,0.0,-0.6635685558440858,0.0,0.0,-0.0063908317448429335,0.0,0.0015938007251211945,0.0,3.4287295243728964,9.289610936299754e-07,285428.7523999555,0,0,3,KN-23,25
330.28811251841705,273956.1648840104,0.0,219884.38806490283,1133.6168603309125,0.0,1.7979316193825825,1133.6182861019063,5.678315606626484,0.0,-0.00862281138413823,-2.2177118808031082e-08,0.0,-9.163230320555158,9.163230320555158,0.0,-0.6667561663486105,0.0,0.0,-0.006359625441453418,0.0,0.0015860121481706528,0.0,3.43732054317364,9.73680836127949e-07,285405.7648135695,0,0,3,KN-23,25
330.78811251841705,274401.0250781363,0.0,219531.99909779837,1136.461872563839,0.0,1.7936223676711684,1136.463287956327,5.701653539878407,0.0,-0.008613968843515396,-2.223532646894455e-08,0.0,-9.164210244634887,9.164210244634887,0.0,-0.669928199823078,0.0,0.0,-0.00632852387422061,0.0,0.0015782499367058527,0.0,3.4459470653808584,1.020842232759815e-06,285382.6619068364,0,0,3,KN-23,25
331.28811251841705,274845.8852722566,0.0,219177.31907854084,1139.3185138707909,0.0,1.789317650539067,1139.3199189456848,5.724832398285798,0.0,-0.008604677579548525,-2.223532646894455e-08,0.0,-9.16519669839181,9.16519669839181,0.0,-0.6730847089942972,0.0,0.0,-0.006297528470146623,0.0,0.0015705144414208218,0.0,3.4546088490732783,1.0705906754344041e-06,285359.4443561026,0,0,3,KN-23,25
331.78811251841705,275290.7454663714,0.0,218820.34776051706,1142.1867049621248,0.0,1.78501769009162,1142.188099780588,5.7478531748697606,0.0,-0.008594946574148166,-2.2293534129858017e-08,0.0,-9.166189685667632,9.166189685667632,0.0,-0.6762257472905278,0.0,0.0,-0.0062666406081546165,0.0,0.001562806001082308,0.0,3.46330565383218,1.1230808415904418e-06,285336.1128423947,0,0,3,KN-23,25
332.28811251841705,275735.6056604806,0.0,218461.08489548045,1145.0663670456606,0.0,1.780722703964919,1145.0677516690862,5.7707168663009725,0.0,-0.008584784721837213,-2.2351741790771484e-08,0.0,-9.167189210333163,9.167189210333163,0.0,-0.6793513688176275,0.0,0.0,-0.006235861619829003,0.0,0.0015551249427149451,0.0,3.472037240747173,1.1784773232373713e-06,285312.6680514255,0,0,3,KN-23,25
332.78811251841705,276180.46585458424,0.0,218099.5302335501,1147.9574218284258,0.0,1.7764329053697827,1147.9587963184192,5.793424472589095,0.0,-0.008574200828624035,-2.2409949451684952e-08,0.0,-9.1681952761719,9.1681952761719,0.0,-0.6824616283355665,0.0,0.0,-0.006205192790156223,0.0,0.0015474715817864854,0.0,3.4808033724214913,1.2369553008546982e-06,285289.11067360017,0,0,3,KN-23,25
333.28811251841705,276625.32604868227,0.0,217735.68352320974,1150.8597915182497,0.0,1.772148503136295,1150.8611559366084,5.815976996778318,0.0,-0.008563203610965742,-2.246815711259842e-08,0.0,-9.169207887054654,9.169207887054654,0.0,-0.6855565812353137,0.0,0.0,-0.006174635358265646,0.0,0.0015398462223930067,0.0,3.489603812976825,1.29870126549816e-06,285265.44140402257,0,0,3,KN-23,25
333.78811251841705,277070.18624277465,0.0,217369.54451130694,1153.7733988252041,0.0,1.767869701758817,1153.7747532338997,5.838375444649728,0.0,-0.008551801694816064,-2.246815711259842e-08,0.0,-9.170227046939544,9.170227046939544,0.0,-0.6886362835160945,0.0,0.0,-0.006144190518170017,0.0,0.0015322491574439395,0.0,3.4984383280576927,1.363913792721359e-06,285241.6609425014,0,0,3,KN-23,25
334.28811251841705,277515.04643686145,0.0,217001.11294305196,1156.6981669628994,0.0,1.7635967014414788,1156.699511424059,5.860620824430953,0.0,-0.008540003614745606,-2.2526364773511887e-08,0.0,-9.171252759784693,9.171252759784693,0.0,-0.6917007917630162,0.0,0.0,-0.006113859419505069,0.0,0.001524680668846838,0.0,3.5073066848353696,1.4328043722029733e-06,285217.7699935563,0,0,3,KN-23,25
334.78811251841705,277959.9066309426,0.0,216630.38856201686,1159.634019649635,0.0,1.7593296981440714,1159.6353542255242,5.882714146512853,0.0,-0.008527817813142713,-2.2584572434425354e-08,0.0,-9.17228502954822,9.17228502954822,0.0,-0.6947501631250647,0.0,0.0,-0.006083643168267792,0.0,0.001517141027691753,0.0,3.51620865201138,1.5055982972738338e-06,285193.76926642447,0,0,3,KN-23,25
335.28811251841705,278404.7668250181,0.0,216257.3711101344,1162.5808811094123,0.0,1.7550688836283361,1162.5822058624171,5.904656423173037,0.0,-0.00851525263949604,-2.2584572434425354e-08,0.0,-9.173323860188248,9.173323860188248,0.0,-0.6977844552934692,0.0,0.0,-0.006053542827552986,0.0,0.0015096304944351299,0.0,3.525143999820569,1.5825356188672073e-06,285169.6594750666,0,0,3,KN-23,25
335.78811251841705,278849.62701908796,0.0,215882.06032769723,1165.5386760728081,0.0,1.7508144455045753,1165.539991065419,5.926448668305966,0.0,-0.008502316349750183,-2.264278009533882e-08,0.0,-9.174369255721103,9.174369255721103,0.0,-0.7008037264804348,0.0,0.0,-0.006023559418287627,0.0,0.0015021493190831015,0.0,3.534112500033752,1.6638721687711057e-06,285145.44133817364,0,0,3,KN-23,25
336.28811251841705,279294.48721315217,0.0,215504.45595335666,1168.5073297777183,0.0,1.746566567278586,1168.508635072513,5.948091897160339,0.0,-0.008489017105725694,-2.270098775625229e-08,0.0,-9.175421220221324,9.175421220221324,0.0,-0.7038080353982417,0.0,0.0,-0.0059936939199627115,0.0,0.0014946977413741091,0.0,3.5431139259599713,1.7498806574464698e-06,285121.1155791732,0,0,3,KN-23,25
336.78811251841705,279739.3474072107,0.0,215124.55772412187,1171.4867679699685,0.0,1.7423254283988496,1171.4880636295964,5.969587126081933,0.0,-0.00847536297461371,-2.270098775625229e-08,0.0,-9.176479757734342,9.176479757734342,0.0,-0.7067974412387094,0.0,0.0,-0.005963947271362147,0.0,0.0014872759909607368,0.0,3.5521480524483473,1.8408518520908738e-06,285096.68292623584,0,0,3,KN-23,25
337.28811251841705,280184.20760126354,0.0,214742.3653753587,1174.4769169038002,0.0,1.7380912043039722,1174.4782029909668,5.990935372264403,0.0,-0.008461361928531419,-2.2759195417165756e-08,0.0,-9.177544872363796,9.177544872363796,0.0,-0.7097720036530247,0.0,0.0,-0.005934320371288394,0.0,0.0014798842875906912,0.0,3.561214655889558,1.9370958410782185e-06,285072.1441122816,0,0,3,KN-23,25
337.78811251841705,280629.0677953107,0.0,214357.87864078878,1177.4777033422329,0.0,1.7338640664703182,1177.4789799196844,6.012137653505533,0.0,-0.008447021844160352,-2.2817403078079224e-08,0.0,-9.178616568271536,9.178616568271536,0.0,-0.7127317827319322,0.0,0.0,-0.005904814079284465,0.0,0.0014725228412868275,0.0,3.5703135142169327,2.03894339139178e-06,285047.49987498706,0,0,3,KN-23,25
338.28811251841705,281073.92798935215,0.0,213971.09725248837,1180.4890545573057,0.0,1.7296441824598119,1180.4903216878145,6.033194987971001,0.0,-0.008432350502419084,-2.2817403078079224e-08,0.0,-9.179694849561201,9.179694849561201,0.0,-0.7156768389862831,0.0,0.0,-0.005875429216351966,0.0,0.0014651918525261465,0.0,3.5794444069071902,2.146747406195915e-06,285022.75095679105,0,0,3,KN-23,25
338.78811251841705,281518.7881833879,0.0,213582.02094088742,1183.5108983302039,0.0,1.7254317159678991,1183.5121560765535,6.054108393962906,0.0,-0.00841735558822343,-2.2817403078079224e-08,0.0,-9.180779720423743,9.180779720423743,0.0,-0.7186072333279444,0.0,0.0,-0.005846166565664936,0.0,0.0014578915124177044,0.0,3.588607114980821,2.260884490262708e-06,284997.89810490224,0,0,3,KN-23,25
339.28811251841705,281963.64837741794,0.0,213190.64943476848,1186.5431629512686,0.0,1.7212268268715885,1186.544411376241,6.074878889695583,0.0,-0.008402044690289046,-2.287561073899269e-08,0.0,-9.18187118510832,9.18187118510832,0.0,-0.7215230270510614,0.0,0.0,-0.005817026873279049,0.0,0.0014506220028793274,0.0,3.597801421002121,2.3817566315885178e-06,284972.9420713055,0,0,3,KN-23,25
339.78811251841705,282408.5085714423,0.0,212796.98246126564,1189.5857772198995,0.0,1.71702967127761,1189.58701638626,6.0955074930777755,0.0,-0.00838642530099265,-2.2992026060819626e-08,0.0,-9.182969247776782,9.182969247776782,0.0,-0.7244242818136762,0.0,0.0,-0.005788010848836085,0.0,0.0014433834968131116,0.0,3.6070271090788935,2.5097930082051583e-06,284947.88361276814,0,0,3,KN-23,25
340.28811251841705,282853.36876546085,0.0,212401.01974586348,1192.6386704443464,0.0,1.7128404015705958,1192.6399004148316,6.115995221500043,0.0,-0.00837050481630186,-2.2992026060819626e-08,0.0,-9.184073912678286,9.184073912678286,0.0,-0.7273110596196944,0.0,0.0,-0.00575911916626325,0.0,0.001436176158279595,0.0,3.6162839648618217,2.6454519299164074e-06,284922.72349084774,0,0,3,KN-23,25
340.78811251841705,283298.22895947366,0.0,212002.76101239608,1195.7017724413995,0.0,1.7086591664613082,1195.7029932787036,6.136343091628987,0.0,-0.008354290535733666,-2.293381839990616e-08,0.0,-9.185185184178408,9.185185184178408,0.0,-0.7301834228012023,0.0,0.0,-0.005730352464467166,0.0,0.0014290001426705812,0.0,3.625571775543529,2.7892229254767385e-06,284897.4624718981,0,0,3,KN-23,25
341.28811251841705,283743.0891534808,0.0,211602.2059830458,1198.7750135359754,0.0,1.7044861110348621,1198.7762253027379,6.156552119206253,0.0,-0.008337789662383743,-2.3050233721733093e-08,0.0,-9.18630306655541,9.18630306655541,0.0,-0.7330414340011288,0.0,0.0,-0.005701711348022316,0.0,0.0014218555968805347,0.0,3.634890329857324,2.9416289865817315e-06,284872.10132707667,0,0,3,KN-23,25
341.78811251841705,284187.9493474821,0.0,211199.35437834234,1201.8583245606058,0.0,1.7003213767989245,1201.8595273193996,6.1766233188548085,0.0,-0.008321009302993287,-2.3166649043560028e-08,0.0,-9.187427564087557,9.187427564087557,0.0,-0.7358851561562503,0.0,0.0,-0.005673196387853675,0.0,0.0014147426594765032,0.0,3.644239418075655,3.1032289809629743e-06,284846.6408323511,0,0,3,KN-23,25
342.28811251841705,284632.80954147765,0.0,210794.20591716157,1204.9516368548302,0.0,1.6961651017318689,1204.9528306681498,6.196557703889539,0.0,-0.008303956468074025,-2.310844138264656e-08,0.0,-9.188558681198629,9.188558681198629,0.0,-0.738714652480535,0.0,0.0,-0.005644808121913354,0.0,0.0014076614608665172,0.0,3.653618832008266,3.2746202478824616e-06,284821.0817685067,0,0,3,KN-23,25
342.78811251841705,285077.6697354674,0.0,210386.7603167245,1208.0548822644953,0.0,1.6920174203308505,1208.056067194745,6.216356286133987,0.0,-0.008286638072060759,-2.310844138264656e-08,0.0,-9.189696422341513,9.189696422341513,0.0,-0.741529986448825,0.0,0.0,-0.00561654705585103,0.0,0.0014006121234664093,0.0,3.6630283650000743,3.456441390407254e-06,284795.4249211529,0,0,3,KN-23,25
343.28811251841705,285522.5299294514,0.0,209977.01729259614,1211.1679931409642,0.0,1.687878463659808,1211.1691692504473,6.236020075743227,0.0,-0.008269060933523198,-2.3224856704473495e-08,0.0,-9.190840791852679,9.190840791852679,0.0,-0.7443312217808503,0.0,0.0,-0.005588413663678035,0.0,0.0013935947618650341,0.0,3.6724678119287733,3.649375280023346e-06,284769.6710807307,0,0,3,KN-23,25
