time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
480.2434369385139,397364.4748796137,0.0,16919.424110338707,2047.0673520990558,0.0,0.039644068491551936,2047.067352482935,-54.751039593684254,0.0,0.027919069763242155,-24.443096676754067,0.0,49.14552713725061,54.88850346609372,0.0,-1.177202537398909,0.0,0.0,-0.001805806974267544,0.0,1.936627461033211e-05,0.0,6.937611752630517,299835.7095197333,230574.68587666526,0,0,3,KN-23,40
480.29566621378206,397405.4431571047,0.0,16820.74903820154,2044.186486287619,0.0,0.042150044778480014,2044.1864867221748,-55.56802826844432,0.0,0.05950272068462126,-24.741890546305513,0.0,49.88280929314351,55.68173677949967,0.0,-1.1772964390358664,0.0,0.0,-0.0017913837517991532,0.0,2.061947139130824e-05,0.0,6.927848357139227,303680.804765764,229875.07403692935,0,0,3,KN-23,40
480.3444268811996,397443.62977090385,0.0,16728.749896679103,2041.4582896692868,0.0,0.045575965563912836,2041.4582901780332,-56.336108465613506,0.0,0.07113366677162936,-25.02787678607274,0.0,50.589685999028006,56.44210259991285,0.0,-1.1773836443610586,0.0,0.0,-0.0017871500554341821,0.0,2.2325200464283876e-05,0.0,6.918602365117926,307296.3472918676,229214.76451617805,0,0,3,KN-23,40
480.3883712858452,397477.9935849199,0.0,16645.940865479482,2038.9673718128413,0.0,0.048736495789047256,2038.9673723953042,-57.03284966188221,0.0,0.06459647780652622,-25.293654754517775,0.0,51.24702738135966,57.149162603371245,0.0,-1.1774622553994327,0.0,0.0,-0.0017919206715436553,0.0,2.3902538340490552e-05,0.0,6.910160522467592,310575.829466493,228613.7354585674,0,0,3,KN-23,40
480.43175360044154,397511.86994076543,0.0,16564.28811528314,2036.4781883616445,0.0,0.051225145586048244,2036.4781890058978,-57.724887373940874,0.0,0.04433058582154048,-25.558673336568972,0.0,51.90222704568805,57.85401416520373,0.0,-1.1775402249986804,0.0,0.0,-0.0018036042519130988,0.0,2.515379043487595e-05,0.0,6.901724557761373,313832.68422939617,228014.85555149947,0,0,3,KN-23,40
480.4766809381747,397546.90207236505,0.0,16479.830332724192,2033.8686155855323,0.0,0.052610318562891216,2033.868616265971,-58.44588578235198,0.0,0.014514500078271098,-25.837532849997842,0.0,52.590783759893384,58.59495405113467,0.0,-1.1776216228543768,0.0,0.0,-0.0018204634029464041,0.0,2.5867117545353928e-05,0.0,6.8928805876360615,317225.482342323,227388.83331700813,0,0,3,KN-23,40
480.52564325644335,397585.0211039554,0.0,16387.908151700878,2030.9876751986728,0.0,0.052450317183286035,2030.9876758759383,-59.23667326874602,0.0,-0.01930058312944899,-26.132074759485477,0.0,53.3169143541636,59.37658366296056,0.0,-1.1777112442625841,0.0,0.0,-0.0018402245042148083,0.0,2.5825029768580468e-05,0.0,6.883116939222502,320945.7600033217,226699.83625966567,0,0,3,KN-23,40
480.5878822176478,397633.38601568475,0.0,16271.244971264125,2027.2694591937384,0.0,0.049980627752457936,2027.2694598098537,-60.2486074500448,0.0,-0.05207336953303865,-26.493594801861036,0.0,54.20680349141912,60.33480015946458,0.0,-1.1778264511518832,0.0,0.0,-0.0018603216066996138,0.0,2.4654161051786922e-05,0.0,6.870515722439087,325708.47925142775,225813.8238681217,0,0,3,KN-23,40
480.63380418276057,397669.00550865347,0.0,16185.301498056982,2024.4855246432464,0.0,0.04716942074004838,2024.4855251927574,-61.000074016290455,0.0,-0.062263913273992166,-26.778386325189786,0.0,54.9072300856169,61.08916344046614,0.0,-1.1779120799668918,0.0,0.0,-0.0018677772954040785,0.0,2.329946060731899e-05,0.0,6.861080831352238,329246.2457719991,225152.76957915476,0,0,3,KN-23,40
480.6795657375521,397704.4443853555,0.0,16099.77346298148,2021.6768784047176,0.0,0.044272388290790665,2021.6768788894747,-61.753309628227726,0.0,-0.057288966220112536,-27.07009877681776,0.0,55.62474890467638,61.861966817221116,0.0,-1.1779975810238232,0.0,0.0,-0.0018678266832000826,0.0,2.1898844843419503e-05,0.0,6.851562191147751,332791.2430599881,224487.8266022435,0,0,3,KN-23,40
480.72366458545855,397738.54198952654,0.0,16017.463217374028,2018.9375803548733,0.0,0.04200176187392396,2018.9375807917734,-62.48304812034621,0.0,-0.040678285020903426,-27.347980198681398,0.0,56.308955578148016,62.59880589315835,0.0,-1.1780798349830666,0.0,0.0,-0.0018617590228855022,0.0,2.080389323402546e-05,0.0,6.842278575416437,336225.5824064518,223841.18258807342,0,0,3,KN-23,40
480.76844360980584,397773.1110924097,0.0,15933.995473953852,2016.1230165492314,0.0,0.04067180932116855,2016.1230169594733,-63.22791380261697,0.0,-0.016500898576839118,-27.63388688077157,0.0,57.01414853875758,63.35806845018867,0.0,-1.1781629868031982,0.0,0.0,-0.0018516999410603462,0.0,2.017327761341894e-05,0.0,6.832739880415605,339730.7513573084,223178.67227560218,0,0,3,KN-23,40
480.81687224617036,397810.4353029868,0.0,15843.853559243242,2013.041417818627,0.0,0.04056402366692241,2013.041418227322,-64.037788930229,0.0,0.010558898504045844,-27.93492174340281,0.0,57.758182646013665,64.158923895124,0.0,-1.178252372964577,0.0,0.0,-0.0018399295517520075,0.0,2.0150615532485227e-05,0.0,6.822296191029844,343541.4175608878,222455.4768709077,0,0,3,KN-23,40
480.87214386697394,397852.9533547764,0.0,15741.14014883201,2009.4763316810795,0.0,0.041954100471340676,2009.476332119041,-64.96710172666644,0.0,0.03403668757453138,-28.271870341202884,0.0,58.5926582312386,65.05688473322805,0.0,-1.1783537711446017,0.0,0.0,-0.001830200307729414,0.0,2.087812620820819e-05,0.0,6.8102139391909144,347915.07065043563,221621.59521486342,0,0,3,KN-23,40
480.91832662470085,397888.41353725025,0.0,15655.454117410267,2006.4579935167915,0.0,0.043868935329915856,2006.4579939963637,-65.74765570120871,0.0,0.04240745483130892,-28.5647496869351,0.0,59.31904784607832,65.83839580398802,0.0,-1.1784382199000896,0.0,0.0,-0.001827993995754107,0.0,2.1863869298372395e-05,0.0,6.799984643116264,351589.04612799565,220917.88734750985,0,0,3,KN-23,40
480.96431761538275,397923.66592112934,0.0,15570.249640968883,2003.4162735595173,0.0,0.04586259272671386,2003.416274084465,-66.52873151179665,0.0,0.038408315470645105,-28.86193419101437,0.0,60.05659401448793,66.63186722483073,0.0,-1.1785223614980649,0.0,0.0,-0.0018320745517301856,0.0,2.289219336190039e-05,0.0,6.789676105010078,355264.9405454853,220210.81330269232,0,0,3,KN-23,40
481.0093093639127,397958.0933111611,0.0,15487.019303943183,2000.4058010587432,0.0,0.047373195435574326,2000.4058016196843,-67.2962872218086,0.0,0.024612433052747185,-29.15291614886246,0.0,60.778652286709985,67.4087315840567,0.0,-1.178604981375518,0.0,0.0,-0.0018413184524150447,0.0,2.3681792665090916e-05,0.0,6.779473466036182,358877.09741737903,219513.03079378384,0,0,3,KN-23,40
481.05581286481464,397993.6154651553,0.0,15401.121671087101,1997.2578005091682,0.0,0.04808695947818259,1997.2578010880509,-68.093163956215,0.0,0.004532435827970305,-29.45557184478821,0.0,61.52913374169293,68.21631045216837,0.0,-1.178690900006376,0.0,0.0,-0.001854150828344809,0.0,2.407649100513312e-05,0.0,6.7688047376921645,362626.89948992414,218785.49472442726,0,0,3,KN-23,40
481.1071442509322,398032.75147892773,0.0,15306.460857578588,1993.7398581267778,0.0,0.047706766019580474,1993.7398586975482,-68.97675004541088,0.0,-0.017337363411230933,-29.781092549919777,0.0,62.335548820963595,69.08425377955257,0.0,-1.1787864548083078,0.0,0.0,-0.0018686388884656638,0.0,2.392828021971654e-05,0.0,6.756882258227175,366784.5869088766,217974.98803858942,0,0,3,KN-23,40
481.16250531239336,398074.8718239955,0.0,15204.553009093052,1989.8947934200062,0.0,0.04615401711077512,1989.894793955259,-69.93399290094021,0.0,-0.033343588132059065,-30.130031241083998,0.0,63.1993120381303,70.01408304535352,0.0,-1.1788902576367106,0.0,0.0,-0.0018804172598413757,0.0,2.319419964066256e-05,0.0,6.743851145052821,371289.7245703714,217092.113542519,0,0,3,KN-23,40
481.2095439836302,398110.58770955476,0.0,15118.117037328955,1986.5860199266476,0.0,0.044373915148310045,1986.5860204222327,-70.750797773042,0.0,-0.03675963581776548,-30.438162817498778,0.0,63.96190873899468,70.83507270582878,0.0,-1.1789788407013195,0.0,0.0,-0.0018850757824965412,0.0,2.2336770064740843e-05,0.0,6.73263754911438,375134.1016130463,216334.84326580877,0,0,3,KN-23,40
481.2565278507723,398146.19474186766,0.0,15031.923073214664,1983.2426686507838,0.0,0.04269766412407547,1983.2426691104074,-71.56982189474002,0.0,-0.030007748662797984,-30.750297332999253,0.0,64.73480743368782,71.66711993337324,0.0,-1.1790674147206197,0.0,0.0,-0.001884524393224455,0.0,2.1529218180106093e-05,0.0,6.721306767386091,378988.50261503295,215571.93850051006,0,0,3,KN-23,40
481.3026935315664,398181.11559326935,0.0,14947.36928506719,1979.9199888684886,0.0,0.04156951043126055,1979.919989304876,-72.37748340239341,0.0,-0.0162371926250649,-31.058630969157093,0.0,65.49921315013853,72.48989916509447,0.0,-1.1791543248922345,0.0,0.0,-0.0018801491288385234,0.0,2.099555065803903e-05,0.0,6.710046042407441,382789.3145032228,214815.9872151973,0,0,3,KN-23,40
481.35110043818685,398217.66067384253,0.0,14858.860543075318,1976.395885412798,0.0,0.04119971852529099,1976.3958858422202,-73.22736664477452,0.0,0.0009100484189012992,-31.376874958124972,0.0,66.2894268900709,73.34027815294857,0.0,-1.1792451869579657,0.0,0.0,-0.001873899648272783,0.0,2.084588357191305e-05,0.0,6.698102682766464,386788.4053778835,214016.6105175342,0,0,3,KN-23,40
481.40771677474066,398260.3101959895,0.0,14755.53857426847,1972.2218311342917,0.0,0.04181735899628987,1972.221831577622,-74.22488134612286,0.0,0.017517553377645767,-31.73883295980977,0.0,67.18968839431909,74.3088671975048,0.0,-1.1793511022726737,0.0,0.0,-0.0018682260408295294,0.0,2.120317214315218e-05,0.0,6.683956607950181,391482.66019087227,213072.9534382327,0,0,3,KN-23,40
481.4577428927709,398297.91062408686,0.0,14664.422572565616,1968.4865638058357,0.0,0.04298580210262285,1968.4865642751756,-75.10924845271802,0.0,0.024416880156722554,-32.06646832668048,0.0,68.00566498394255,75.1866268750915,0.0,-1.1794445220259933,0.0,0.0,-0.0018674189066341044,0.0,2.183698018882194e-05,0.0,6.671297603689654,395644.834368911,212231.34673789656,0,0,3,KN-23,40
481.5072145686263,398335.0153941832,0.0,14574.483811068749,1964.7491150212522,0.0,0.044245615560558525,1964.7491155194518,-75.98649633476816,0.0,0.022063147338153843,-32.39694499156394,0.0,68.82931304452359,76.07257310599823,0.0,-1.1795369880683655,0.0,0.0,-0.0018715216921877213,0.0,2.2519727946333945e-05,0.0,6.658631206376876,399773.2770217468,211391.90295697833,0,0,3,KN-23,40
481.5546253441119,398370.50004992326,0.0,14488.449793503514,1961.1265785699723,0.0,0.04513706500515238,1961.126579089407,-76.82951820483504,0.0,0.012708870965882968,-32.71668469105589,0.0,69.62629359753191,76.92985257560088,0.0,-1.1796258920301124,0.0,0.0,-0.0018793606324327187,0.0,2.301588560902355e-05,0.0,6.646354252577125,403740.5579615986,210580.76772118118,0,0,3,KN-23,40
481.6036514308144,398407.1163481577,0.0,14399.649139386358,1957.338530590389,0.0,0.04545119704584093,1957.3385311180982,-77.70352275494952,0.0,-0.00048760542201231605,-33.04595728870936,0.0,70.44677468137525,77.81248843299933,0.0,-1.1797182763458443,0.0,0.0,-0.001889579379247554,0.0,2.322091775507137e-05,0.0,6.633516372038703,407853.36291690165,209735.16765995938,0,0,3,KN-23,40
481.6589735946069,398448.33962043154,0.0,14299.647819225384,1953.012488348263,0.0,0.04499378560120396,1953.0124888665498,-78.69221697467583,0.0,-0.013790485530622898,-33.40872463530195,0.0,71.35033553486574,78.78460041591475,0.0,-1.1798231268372754,0.0,0.0,-0.0019006046316969027,0.0,2.3038145358351842e-05,0.0,6.6188552024732195,412505.974846961,208772.67284146618,0,0,3,KN-23,40
481.71380266244034,398489.09458656417,0.0,14200.75326359731,1948.6709719075245,0.0,0.043937579900599724,1948.670972402865,-79.67438077645784,0.0,-0.02050291109003416,-33.76839380112415,0.0,72.24603574645516,79.74831722980666,0.0,-1.1799275620887264,0.0,0.0,-0.001908145922011951,0.0,2.2547459538612674e-05,0.0,6.604141590043142,417128.1403955725,207810.11827027786,0,0,3,KN-23,40
481.7668164218428,398528.40368620877,0.0,14105.33948182308,1944.4219332374382,0.0,0.04278711865059798,1944.4219337082047,-80.62598840594,0.0,-0.0188230201140952,-34.122889318783564,0.0,73.1291677268382,80.69849284764858,0.0,-1.1800288148403717,0.0,0.0,-0.0019109945827332773,0.0,2.2005058630691228e-05,0.0,6.589741389312227,421606.57344789774,206871.30218496607,0,0,3,KN-23,40
481.81586441406614,398564.6868169714,0.0,14017.246271626609,1940.445778450971,0.0,0.04199449510466687,1940.4457789053865,-81.5079528388087,0.0,-0.011117990295981872,-34.459024529619455,0.0,73.96734207313784,81.6001964758511,0.0,-1.180122538475503,0.0,0.0,-0.0019103018889398233,0.0,2.1641674075342753e-05,0.0,6.5762660054872395,425757.15806891635,205995.6395492358,0,0,3,KN-23,40
481.8661761983022,398601.8187056266,0.0,13927.068091038931,1936.3221913781772,0.0,0.041695346325498796,1936.3221918270956,-82.41400231620719,0.0,-0.0004876642481150273,-34.799918061346034,0.0,74.81849215777402,82.51570193508196,0.0,-1.1802185939998855,0.0,0.0,-0.0019080269049777429,0.0,2.1533268845810047e-05,0.0,6.562290966442897,430020.8781448078,205090.39249652336,0,0,3,KN-23,40
481.9235425192027,398644.0495851596,0.0,13824.476599156133,1931.5647501853348,0.0,0.04202439405082239,1931.56475064249,-83.44842756845173,0.0,0.00978327284451963,-35.17693835954742,0.0,75.76119025181833,83.52948545707446,0.0,-1.1803279898056804,0.0,0.0,-0.0019063040374384644,0.0,2.175665819132356e-05,0.0,6.546167764714954,434888.8351665855,204049.59862984883,0,0,3,KN-23,40
481.9776842201463,398683.8004585385,0.0,13727.88052185035,1927.0202660844589,0.0,0.04276089089944979,1927.0202665588945,-84.42573221553175,0.0,0.013962889613052698,-35.535676463025084,0.0,76.65923996499623,84.49510857851874,0.0,-1.1804312232078522,0.0,0.0,-0.0019077684299187634,0.0,2.219016148663436e-05,0.0,6.53076628505687,439488.11624382,203058.95217877257,0,0,3,KN-23,40
482.03088225776423,398722.75702849566,0.0,13633.186953965514,1922.5034287916258,0.0,0.04352249391344064,1922.5034292842668,-85.38673788681263,0.0,0.011585013994021787,-35.89453369089824,0.0,77.55824649348142,85.46168233793816,0.0,-1.180532833193301,0.0,0.0,-0.0019128754998727717,0.0,2.263844800181255e-05,0.0,6.5154585017916204,444010.6543967844,202077.73405260604,0,0,3,KN-23,40
482.08154266708186,398759.76089052303,0.0,13543.214426206196,1918.1545133353286,0.0,0.043977624186767275,1918.1545138394672,-86.30233471707106,0.0,0.0048222958208097855,-36.24356749310209,0.0,78.43289720621033,86.40205754949937,0.0,-1.1806299219520922,0.0,0.0,-0.0019203512290784288,0.0,2.2927049866588915e-05,0.0,6.500719813851313,448319.4698287431,201136.16099627462,0,0,3,KN-23,40
482.1348736403307,398798.61491369095,0.0,13448.716476413305,1913.526219656522,0.0,0.04400115735686201,1913.526220162421,-87.26638268545685,0.0,-0.0034897083548621755,-36.60196622881722,0.0,79.33104694413487,87.36772253565962,0.0,-1.180732571224481,0.0,0.0,-0.0019291475107760876,0.0,2.2994802421366796e-05,0.0,6.4850342993666255,452856.3233347113,200137.47335307772,0,0,3,KN-23,40
482.19959113829583,398845.6246545556,0.0,13334.34577025863,1907.8407009668704,0.0,0.04346659257250868,1907.840701462023,-88.43613133198232,0.0,-0.010293004785192628,-37.02009305619413,0.0,80.3789739990898,88.4944447467502,0.0,-1.1808577299846437,0.0,0.0,-0.001938174052392312,0.0,2.2783135165823638e-05,0.0,6.465765797376283,458361.229316653,198915.36182340136,0,0,3,KN-23,40
482.2530712603905,398884.35479910905,0.0,13240.087994802514,1903.08528145668,0.0,0.042826273663860444,1903.0852819385527,-89.40234507031346,0.0,-0.010810298091481485,-37.37864375954359,0.0,81.2779739268808,89.46100857335325,0.0,-1.1809615190072296,0.0,0.0,-0.0019427557402468345,0.0,2.250360195306153e-05,0.0,6.449649447157176,462908.21452086035,197897.11105217383,0,0,3,KN-23,40
482.3064421500834,398922.89923974144,0.0,13146.25453719909,1898.2880753421812,0.0,0.042311247527928975,1898.2880758137223,-90.36587114006761,0.0,-0.006605056390437569,-37.74547865536624,0.0,82.19853263922778,90.450649124066,0.0,-1.1810652690262362,0.0,0.0,-0.001944786159237241,0.0,2.2289160465434207e-05,0.0,6.433391480094663,467442.6111358366,196873.50180189015,0,0,3,KN-23,40
482.3598042149606,398961.3298274046,0.0,13052.670649855432,1893.4402735361036,0.0,0.04212124274349338,1893.4402740046157,-91.3282173356929,0.0,-0.0001853833550656825,-38.104476533308116,0.0,83.10051786005897,91.42016845580306,0.0,-1.1811690683513905,0.0,0.0,-0.0019455179904407695,0.0,2.2245878745296433e-05,0.0,6.4169620417742825,471971.596791202,195842.7198115301,0,0,3,KN-23,40
482.41980775069084,399004.4138780741,0.0,12947.72197183843,1887.927812213223,0.0,0.042337855204919804,1887.9278126879483,-92.40878473452358,0.0,0.005905177517584237,-38.49849132665622,0.0,84.0917808799586,92.48546613382881,0.0,-1.1812858398640529,0.0,0.0,-0.001946917170251954,0.0,2.242556888241913e-05,0.0,6.398280039753174,477056.97536820284,194674.98999510327,0,0,3,KN-23,40
482.478349668788,399046.3148779003,0.0,12845.621478733072,1882.487191080236,0.0,0.042814647049803325,1882.487191567117,-93.46109723750487,0.0,0.007949820801438023,-38.88215675705669,0.0,85.05812032214271,93.52382555700144,0.0,-1.1813999102252892,0.0,0.0,-0.0019505965818355604,0.0,2.2743659157570417e-05,0.0,6.3798415076825465,482009.210982782,193526.99719899698,0,0,3,KN-23,40
482.53565669448955,399087.2029395391,0.0,12745.957066056393,1877.1017272868764,0.0,0.043259309175502025,1877.101727785349,-94.48895182486376,0.0,0.0056407807865144766,-39.26440402427943,0.0,86.02167728949826,94.55909468200524,0.0,-1.1815118599761105,0.0,0.0,-0.001956803599933549,0.0,2.3045799031025163e-05,0.0,6.361589906541802,486846.2969381116,192395.0164520212,0,0,3,KN-23,40
482.59060127082665,399126.28434425493,0.0,12650.666500689971,1871.8830302679125,0.0,0.043457637172153916,1871.8830307723688,-95.47192047515273,0.0,0.0010198625579265208,-39.63346427003944,0.0,86.95248601715684,95.55912470616477,0.0,-1.181619577677024,0.0,0.0,-0.001964287436700944,0.0,2.321600039192963e-05,0.0,6.343903486167428,491472.3867248499,191302.19790507114,0,0,3,KN-23,40
482.650640104288,399168.8524092388,0.0,12546.841130593823,1866.1188079141964,0.0,0.04334896767628986,1866.1188084176833,-96.54279536388276,0.0,-0.003615458262478055,-40.02780925682873,0.0,87.94750387572094,96.62809607909604,0.0,-1.181737760808689,0.0,0.0,-0.0019724494757485615,0.0,2.3229479004578936e-05,0.0,6.324368253628969,496512.5184956904,190099.7979063651,0,0,3,KN-23,40
482.7144471901016,399213.9340326672,0.0,12436.846826953142,1859.9224438715048,0.0,0.042995843465551825,1859.9224443684725,-97.67684394156277,0.0,-0.005354537756713296,-40.437138569218405,0.0,88.9809688097248,97.73829846065149,0.0,-1.1818638508743482,0.0,0.0,-0.0019793895776127617,0.0,2.3117008776126858e-05,0.0,6.3033684716729725,501849.6827015841,188812.64789386152,0,0,3,KN-23,40
482.77609345154593,399257.33261007903,0.0,12330.921536516158,1853.8673252552614,0.0,0.04267645949941499,1853.8673257464725,-98.76807103729516,0.0,-0.0033529309659527384,-40.83933157520005,0.0,89.9973963779812,98.83006808823211,0.0,-1.1819860227901589,0.0,0.0,-0.0019839483827512154,0.0,2.3020233924237423e-05,0.0,6.282847377403843,506984.8716710363,187560.182368216,0,0,3,KN-23,40
482.83365743074427,399297.7171838884,0.0,12232.319469179458,1848.1525764216112,0.0,0.04258170923893388,1848.1525769121558,-99.78248574840472,0.0,0.000387468472318131,-41.218711746327244,0.0,90.95737228082908,99.86103229118028,0.0,-1.1821003204521907,0.0,0.0,-0.0019871449533959665,0.0,2.304014818616636e-05,0.0,6.263479813054679,511759.09532456787,186382.91868231763,0,0,3,KN-23,40
482.89747477444865,399342.32918421854,0.0,12123.35831748654,1841.7489228234945,0.0,0.04275030434607247,1841.7489233196502,-100.90151440158297,0.0,0.0038602928464946396,-41.62774933948276,0.0,91.99381841764625,100.97391812804769,0.0,-1.1822272547406083,0.0,0.0,-0.0019911130055625527,0.0,2.3211798203664107e-05,0.0,6.241777516660153,517026.003207952,185069.22140779215,0,0,3,KN-23,40
482.9611254529031,399386.6558125791,0.0,12015.054898218948,1835.291045718935,0.0,0.04307336751533777,1835.2910462243904,-102.01142327996058,0.0,0.004656403931197317,-42.03003969292513,0.0,93.01446998261963,102.06966181356981,0.0,-1.1823541603741146,0.0,0.0,-0.001996790781548733,0.0,2.3469502348362518e-05,0.0,6.219891454152841,522249.45831284195,183750.2154449611,0,0,3,KN-23,40
483.0233469606321,399429.8225705561,0.0,11909.54749608123,1828.9100857813698,0.0,0.04333760074396311,1828.9100862948308,-103.08981349633905,0.0,0.0027780160680537236,-42.430700746752336,0.0,94.03205752070971,103.16197074231623,0.0,-1.1824786238330842,0.0,0.0,-0.0020040981530076362,0.0,2.3695861853884747e-05,0.0,6.198266067696122,527324.4597614558,182452.6026551297,0,0,3,KN-23,40
483.0839581949564,399471.7142578635,0.0,11807.120575388457,1822.6299498749477,0.0,0.04341926746125892,1822.6299503921214,-104.13326850727208,0.0,1.1163437103833829e-05,-42.81632349886968,0.0,95.01232060241273,104.21409992997839,0.0,-1.1826003324238468,0.0,0.0,-0.002011961095265201,0.0,2.3822316458710907e-05,0.0,6.1769823788160725,532236.140642532,181180.96057510228,0,0,3,KN-23,40
483.1547122343121,399520.41713034466,0.0,11687.995064767907,1815.2191621750396,0.0,0.043309693152541254,1815.2191626917072,-105.34230795514486,0.0,-0.0019156272513340955,-43.25027609622339,0.0,96.11648619017978,105.39907637141121,0.0,-1.182742997434202,0.0,0.0,-0.0020205201518328723,0.0,2.385920887504754e-05,0.0,6.151866855487403,537926.764669785,179687.2918992212,0,0,3,KN-23,40
483.21867176606526,399564.2567889517,0.0,11580.723129169577,1808.4467014032568,0.0,0.04316595369396366,1808.4467019184226,-106.4263822611374,0.0,-0.001400801843576327,-43.6467725982784,0.0,97.12654525935795,106.48289323766487,0.0,-1.1828724410532927,0.0,0.0,-0.0020269449288941198,0.0,2.3869077066120624e-05,0.0,6.128914653451656,543028.1956661324,178328.7703053011,0,0,3,KN-23,40
483.2826312978184,399607.9178848102,0.0,11473.848548902504,1801.6051990238332,0.0,0.043130503892553095,1801.6051995401062,-107.50100279244543,0.0,0.0006821727212226181,-44.046552077717934,0.0,98.1464261715264,107.57704085992513,0.0,-1.1830022633083992,0.0,0.0,-0.0020325005577557054,0.0,2.394004186249176e-05,0.0,6.1057284660270525,548086.27790062,176962.63906400942,0,0,3,KN-23,40
483.3498746437885,399653.6263209277,0.0,11361.91977942808,1794.338657327309,0.0,0.04326378556557525,1794.3386578488814,-108.62008855568638,0.0,0.0026889246080986084,-44.454106041172054,0.0,99.18781467808367,108.69402064756663,0.0,-1.1831391335002541,0.0,0.0,-0.002038520896632621,0.0,2.4111270957977006e-05,0.0,6.081101799504881,553354.3594248809,175518.44718944706,0,0,3,KN-23,40
483.4217062195725,399702.23151657026,0.0,11242.849257270022,1786.4935855859176,0.0,0.043511173497214506,1786.4935861157885,-109.80298811567627,0.0,0.003113622294128371,-44.87848593355284,0.0,100.27391971864199,109.858715973876,0.0,-1.1832858302666174,0.0,0.0,-0.0020461992612892696,0.0,2.4355628164396994e-05,0.0,6.0545144662695,558922.1577578348,173967.0890961982,0,0,3,KN-23,40
483.4911285033302,399748.9864211253,0.0,11128.264081826623,1778.8313481324958,0.0,0.043705161985784426,1778.8313486694049,-110.9332049679033,0.0,0.001906719623404718,-45.28617662587294,0.0,101.31945341619576,110.97959016840178,0.0,-1.1834281775382878,0.0,0.0,-0.0020548568204547583,0.0,2.4569592852562342e-05,0.0,6.028546767407515,564241.0708036459,172459.6548732291,0,0,3,KN-23,40
483.55855227133173,399794.1864250637,0.0,11017.445001822613,1771.3150275478433,0.0,0.04377559727335702,1771.3150280887699,-111.93465997288695,0.0,0.0005263205648308178,-45.644951637700615,0.0,102.24486165305825,111.97085935394551,0.0,-1.1835670195440118,0.0,0.0,-0.0020636055925318986,0.0,2.4713614791066558e-05,0.0,6.003073587966934,569345.1189162672,170988.32847034244,0,0,3,KN-23,40
483.6341172322907,399844.5973889034,0.0,10893.797744018255,1762.818082726223,0.0,0.0437714704569823,1762.8180832696544,-112.81508247495367,0.0,0.0003142886672962142,-45.96034065470576,0.0,103.06885066750692,112.85185373319058,0.0,-1.1837233076467224,0.0,0.0,-0.0020727361696581182,0.0,2.4830395647118252e-05,0.0,5.964781752387533,573119.7897487002,169333.61127374036,0,0,3,KN-23,40
483.7083889222602,399893.88979778084,0.0,10772.840295205708,1754.4121410060266,0.0,0.04382174322072172,1754.4121415533168,-113.52684139872872,0.0,0.0014963562192816804,-46.21838277662209,0.0,103.75259130333325,113.58142061377318,0.0,-1.1838775583436991,0.0,0.0,-0.00208087460113549,0.0,2.4978020949216463e-05,0.0,5.925630642672254,576458.6231318144,167705.22609615177,0,0,3,KN-23,40
483.7798101716232,399941.0499742577,0.0,10657.064808022573,1746.27997251604,0.0,0.04398489688413344,1746.2799730699808,-114.18528425571276,0.0,0.002714737160448899,-46.452069807656244,0.0,104.3761866687837,114.24615150162455,0.0,-1.184026455316109,0.0,0.0,-0.002088756670634832,0.0,2.518776918197047e-05,0.0,5.8880156260946155,579560.369461279,166137.97543220583,0,0,3,KN-23,40
483.8580361962319,399992.431478867,0.0,10530.869664008938,1737.3200155774502,0.0,0.04423413214205668,1737.3200161405757,-114.8800553090532,0.0,0.002936733712203654,-46.69312899959186,0.0,105.02255465899361,114.93470008171522,0.0,-1.1841902162775957,0.0,0.0,-0.002098297757268382,0.0,2.5461130785277694e-05,0.0,5.846859348805334,582833.7278635402,164420.36498007967,0,0,3,KN-23,40
483.9343907639448,400042.30818732874,0.0,10408.313363937677,1728.5230055476356,0.0,0.044439781080594515,1728.523006118902,-115.5318716223228,0.0,0.0021626564227743006,-46.9209165274342,0.0,105.63646962537132,115.58821792330932,0.0,-1.184350816074805,0.0,0.0,-0.002108477923369537,0.0,2.5709684469443083e-05,0.0,5.806735570753121,585902.593648791,162743.29945410741,0,0,3,KN-23,40
484.0089544090543,400090.75102116057,0.0,10289.226019464955,1719.8852820764912,0.0,0.04456239492438374,1719.885282653799,-116.14188866685072,0.0,0.0014641802308459073,-47.13531744036209,0.0,106.21743761150356,116.20620552688807,0.0,-1.1845084087314155,0.0,0.0,-0.0021185461693584828,0.0,2.5910097248235988e-05,0.0,5.767603391224275,588778.0887921484,161105.52850243,0,0,3,KN-23,40
484.09388409965317,400145.6092156924,0.0,10154.302362560678,1709.9925350036688,0.0,0.04466931160726678,1709.9925355871062,-116.80532963669793,0.0,0.0016004664651045886,-47.36226974319925,0.0,106.83632314696115,116.86395739829057,0.0,-1.1846888065111714,0.0,0.0,-0.002129523305840188,0.0,2.612251848047417e-05,0.0,5.723097714559016,591906.0301221681,159240.60970317243,0,0,3,KN-23,40
